X1,X2,X3,X4
1,0.040697674418604654,0.9575757575757575,0.024691358024691357
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0.046242774566473986,0.9575757575757575,0.024691358024691357
1,0,0.9575757575757575,0
1,0.03508771929824561,0.9393939393939394,0.025157232704402517
1,0,0.9515151515151515,0
1,0.046242774566473986,0.9575757575757575,0.018633540372670808
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
1,0.040697674418604654,0.9696969696969697,0.030303030303030304
1,0,0.9757575757575757,0
1,0.040697674418604654,0.9757575757575757,0.024242424242424242
1,0.040697674418604654,0.9636363636363636,0.024539877300613498
0.8606060606060606,0.04697986577181208,0.8363636363636363,0.041666666666666664
1,0,0.9272727272727272,0
1,0.046242774566473986,0.9757575757575757,0.024242424242424242
1,0.040697674418604654,0.9818181818181818,0.01818181818181818
1,0.040697674418604654,0.9575757575757575,0.018633540372670808
1,0.046242774566473986,0.9696969696969697,0.018404907975460124
1,0.03508771929824561,0.9757575757575757,0.018292682926829267
1,0,0.9757575757575757,0
