X1,X2,X3,X4
1,0.08009708737864078,0.8707124010554089,0.0030211480362537764
1,0.04534005037783375,0.9551451187335093,0
1,0,0.8812664907651715,0
1,0.0665024630541872,0.8865435356200527,0
1,0.010443864229765013,0.8865435356200527,0
1,0.2942271880819367,0.8786279683377308,0.2823275862068966
1,0.09761904761904762,0.9023746701846965,0
1,0.07785888077858881,0.8496042216358839,0
1,0.020671834625323,0.9736147757255936,0
1,0.10613207547169812,0.8707124010554089,0
1,0.10613207547169812,0.8812664907651715,0
1,0.04632152588555858,0.9328571428571428,0.015082956259426848
1,0,0.9257142857142857,0
1,0.045020463847203276,0.9042857142857142,0.014018691588785047
1,0.04240766073871409,0.9257142857142857,0.0136986301369863
1,0.05405405405405406,0.9371428571428572,0.020895522388059702
1,0.0410958904109589,0.9042857142857142,0.0047169811320754715
1,0,0.9285714285714286,0
1,0,0.97,0
1,0.02912621359223301,0.8757142857142857,0.009693053311793215
1,0.04240766073871409,0.93,0.012139605462822459
1,0.004267425320056899,0.9385714285714286,0
1,0.0182328190743338,0.9228571428571428,0.007680491551459293
1,0.002849002849002849,0.9528571428571428,0
1,0,0.9214285714285714,0
1,0.005681818181818182,0.9842857142857143,0.002894356005788712
1,0.0410958904109589,0.9042857142857142,0.009389671361502348
1,0.002849002849002849,0.9542857142857143,0
1,0.034482758620689655,0.9242857142857143,0.0015432098765432098
1,0.005681818181818182,0.9028571428571428,0
1,0.030470914127423823,0.8671428571428571,0.009787928221859706
1,0.0084985835694051,0.9542857142857143,0.007429420505200594
1,0.04632152588555858,0.8785714285714286,0.019138755980861243
1,0.025069637883008356,0.8871428571428571,0.0064
1,0.0070921985815602835,0.95,0
1,0.027777777777777776,0.9571428571428572,0.008875739644970414
1,0.050203527815468114,0.89,0.01889763779527559
1,0,0.9385714285714286,0
1,0.051490514905149054,0.9257142857142857,0.02262443438914027
1,0.045020463847203276,0.8857142857142857,0.014308426073131956
1,0.004267425320056899,0.94,0
1,0.039780521262002745,0.9342857142857143,0.013574660633484163
1,0.045020463847203276,0.9228571428571428,0.021212121212121213
1,0.0014265335235378032,0.9157142857142857,0
1,0,0.9357142857142857,0
1,0.04891304347826087,0.9257142857142857,0.02702702702702703
1,0.0410958904109589,0.9457142857142857,0.011940298507462687
1,0,0.95,0
1,0.0410958904109589,0.91,0.01848998459167951
1,0.045020463847203276,0.9142857142857143,0.0258751902587519
1,0.04240766073871409,0.9628571428571429,0.014619883040935672
1,0.004267425320056899,0.9357142857142857,0
1,0.0410958904109589,0.9714285714285714,0.01875901875901876
1,0.0223463687150838,0.8871428571428571,0.02050473186119874
1,0.002849002849002849,0.9342857142857143,0
1,0.050203527815468114,0.9514285714285714,0.022026431718061675
1,0.045020463847203276,0.9671428571428572,0.013119533527696793
1,0.014084507042253521,0.9071428571428571,0.004702194357366771
1,0.04240766073871409,0.9085714285714286,0.04072398190045249
1,0.050203527815468114,0.9157142857142857,0.025835866261398176
1,0.039780521262002745,0.9728571428571429,0.013043478260869565
1,0.04891304347826087,0.9557142857142857,0.016176470588235296
1,0.02097902097902098,0.9242857142857143,0.006144393241167435
1,0.04371584699453552,0.9171428571428571,0.01078582434514638
1,0.05277401894451962,0.8971428571428571,0.02786377708978328
1,0.05277401894451962,0.8985714285714286,0.02631578947368421
1,0.038461538461538464,0.9642857142857143,0.00881057268722467
1,0.0014265335235378032,0.96,0
1,0.045020463847203276,0.9357142857142857,0.017991004497751123
1,0,0.8985714285714286,0
1,0.0014265335235378032,0.9914285714285714,0.0014388489208633094
1,0,0.9285714285714286,0
1,0.04240766073871409,0.9157142857142857,0.01687116564417178
1,0.047619047619047616,0.97,0.020202020202020204
1,0.04891304347826087,0.9542857142857143,0.023391812865497075
1,0.045020463847203276,0.8885714285714286,0.014263074484944533
1,0.0196078431372549,0.9285714285714286,0.015151515151515152
1,0.0014265335235378032,0.95,0
1,0.002849002849002849,0.9342857142857143,0.0015267175572519084
1,0.047619047619047616,0.9214285714285714,0.010736196319018405
1,0.002849002849002849,0.9371428571428572,0
1,0.04240766073871409,0.9214285714285714,0.01225114854517611
1,0.002849002849002849,0.9514285714285714,0
1,0.04891304347826087,0.9142857142857143,0.018404907975460124
1,0.0070921985815602835,0.9728571428571429,0
1,0.045020463847203276,0.93,0.012139605462822459
1,0.012693935119887164,0.9314285714285714,0
1,0.04891304347826087,0.9514285714285714,0.01914580265095729
1,0,0.9814285714285714,0
1,0.002849002849002849,0.94,0
1,0.04632152588555858,0.9814285714285714,0.018571428571428572
1,0.04632152588555858,0.8728571428571429,0.01610305958132045
1,0.0014265335235378032,0.97,0
1,0.045020463847203276,0.9057142857142857,0.017054263565891473
1,0.047619047619047616,0.9071428571428571,0.0093603744149766
1,0.005681818181818182,0.8442857142857143,0
0.9328571428571428,0.0536231884057971,0.7742857142857142,0.050788091068301226
1,0.0070921985815602835,0.9114285714285715,0
1,0.015471167369901548,0.88,0.011235955056179775
1,0.0014265335235378032,0.8328571428571429,0
1,0.047619047619047616,0.89,0.012678288431061807
1,0,0.9728571428571429,0
1,0.04371584699453552,0.9171428571428571,0.013824884792626729
1,0.04240766073871409,0.9171428571428571,0.006191950464396285
1,0.04240766073871409,0.9128571428571428,0.007763975155279503
1,0.04891304347826087,0.9,0.02021772939346812
1,0.0196078431372549,0.9342857142857143,0.0015267175572519084
1,0.04891304347826087,0.8771428571428571,0.0176
1,0.0014265335235378032,0.9485714285714286,0
1,0.0410958904109589,0.9142857142857143,0.01386748844375963
1,0.051490514905149054,0.8971428571428571,0.024844720496894408
1,0.7171052631578947,0.9069767441860465,0.6060606060606061
1,0.12244897959183673,0.8837209302325582,0
1,0.656,0.8604651162790697,0
1,0.532608695652174,0.9534883720930233,0
1,0.8542372881355932,0.7674418604651163,0.26666666666666666
1,0.4027777777777778,0.8604651162790697,0
1,0.24561403508771928,0.9069767441860465,0
1,0.7133333333333334,0.8837209302325582,0.2962962962962963
1,0.6928571428571428,0.8837209302325582,0
1,0.6055045871559633,0.9069767441860465,0
1,0.25862068965517243,0.8837209302325582,0
1,0.38571428571428573,0.8604651162790697,0
1,0.5784313725490197,0.8604651162790697,0.5542168674698795
1,0.8413284132841329,0.8604651162790697,0.0975609756097561
1,0.1568627450980392,0.8604651162790697,0
1,0.4266666666666667,0.9534883720930233,0
1,0.5825242718446602,0.8604651162790697,0
1,0.6228070175438597,0.8604651162790697,0
1,0.6475409836065574,0.8837209302325582,0.6637168141592921
1,0.2833333333333333,0.8372093023255814,0
1,0.2833333333333333,0.9069767441860465,0
1,0.8114035087719298,0.8837209302325582,0
1,0.6055045871559633,0.8372093023255814,0
1,0.24561403508771928,0.8372093023255814,0
1,0.5943396226415094,0.8372093023255814,0.5813953488372093
1,0.8712574850299402,0.8372093023255814,0
1,0.37681159420289856,0.8837209302325582,0
1,0.12244897959183673,0.9767441860465116,0
1,0.044444444444444446,0.8837209302325582,0
1,0.29508196721311475,0.9069767441860465,0
1,0.044444444444444446,0.9534883720930233,0
1,0.7074829931972789,0.9069767441860465,0
1,0.328125,0.8604651162790697,0.27450980392156865
1,0.4625,0.8837209302325582,0.2830188679245283
1,0.022727272727272728,0.8604651162790697,0
1,0.10416666666666667,0.8837209302325582,0
1,0.12244897959183673,0.8604651162790697,0
1,0.37681159420289856,0.8372093023255814,0
1,0.6055045871559633,0.8837209302325582,0
1,0.10416666666666667,0.9302325581395349,0
1,0.5376344086021505,0.8837209302325582,0
1,0.21818181818181817,0.9302325581395349,0
1,0.4266666666666667,0.8604651162790697,0
1,0.8877284595300261,0.9534883720930233,0.7028985507246377
1,0.24561403508771928,0.9534883720930233,0
1,0.44871794871794873,0.8604651162790697,0.2127659574468085
1,0.12244897959183673,0.9534883720930233,0
1,0.7688172043010753,0.9069767441860465,0
1,0.21818181818181817,0.9302325581395349,0
1,0.4880952380952381,0.9069767441860465,0
1,0.6766917293233082,0.9302325581395349,0
1,0.8146551724137931,0.9767441860465116,0
1,0.852233676975945,0.8604651162790697,0.6105263157894737
1,0.23214285714285715,0.9534883720930233,0
1,0.6814814814814815,0.9534883720930233,0
1,0.17307692307692307,1,0
1,0.7425149700598802,0.8837209302325582,0
1,0.7528735632183908,0.813953488372093,0
1,0.2711864406779661,0.8604651162790697,0.02631578947368421
1,0.6692307692307692,0.8604651162790697,0
1,0.1568627450980392,0.9069767441860465,0
1,0.5825242718446602,0.8837209302325582,0
1,0.14,0.9302325581395349,0
1,0.8259109311740891,0.9069767441860465,0.7022900763358778
1,0.2037037037037037,0.9534883720930233,0
1,0.6971830985915493,0.8604651162790697,0.32727272727272727
1,0.10416666666666667,0.9302325581395349,0
1,0.8237704918032787,0.9069767441860465,0
1,0.8798882681564246,0.8604651162790697,0
1,0.0851063829787234,0.8372093023255814,0
1,0.7806122448979592,0.8372093023255814,0
1,0.10416666666666667,0.9302325581395349,0
1,0.49411764705882355,0.9302325581395349,0
1,0.7329192546583851,0.8837209302325582,0
1,0.3582089552238806,1,0
1,0.8788732394366198,0.8372093023255814,0
1,0.8812154696132597,0.8837209302325582,0.696
1,0.5656565656565656,0.9302325581395349,0.5180722891566265
1,0.6324786324786325,0.8837209302325582,0
1,0,0.9534883720930233,0
1,0.4880952380952381,0.8372093023255814,0
1,0.8668730650154799,0.8604651162790697,0
1,0.5168539325842697,0.9302325581395349,0
1,0.7942583732057417,0.7906976744186046,0
1,0.25862068965517243,0.8604651162790697,0.075
1,0.6717557251908397,0.8604651162790697,0
1,0.8442028985507246,0.8372093023255814,0
1,0.6160714285714286,0.8837209302325582,0
1,0.022727272727272728,0.9534883720930233,0
1,0.8643533123028391,0.813953488372093,0
1,0.2833333333333333,0.9069767441860465,0
1,0.4880952380952381,0.8604651162790697,0
1,0.14,0.8604651162790697,0
1,0.10416666666666667,0.9302325581395349,0
1,0.49411764705882355,0.8837209302325582,0
1,0.022727272727272728,0.9302325581395349,0
1,0.4819277108433735,0.8837209302325582,0
1,0.8480565371024735,0.8372093023255814,0.7024793388429752
1,0.833976833976834,0.8837209302325582,0
1,0.21818181818181817,0.8837209302325582,0
1,0.6097560975609756,0.96875,0.46551724137931033
1,0.08571428571428572,0.984375,0
1,0.6049382716049383,0.96875,0
1,0.488,0.96875,0
1,0.8202247191011236,0.921875,0
1,0.3469387755102041,1,0
1,0.20987654320987653,0.96875,0
1,0.4482758620689655,0.953125,0.1643835616438356
1,0.6613756613756614,0.96875,0
1,0.49206349206349204,0.984375,0
1,0.14666666666666667,0.984375,0
1,0.4074074074074074,0.9375,0
1,0.37254901960784315,0.96875,0.015873015873015872
1,0.7935483870967742,0.984375,0.3225806451612903
1,0.21951219512195122,0.9375,0
1,0.36,1,0
1,0.4796747967479675,0.921875,0
1,0.5294117647058824,0.9375,0
1,0.189873417721519,0.953125,0.12857142857142856
1,0.2967032967032967,0.875,0
1,0.189873417721519,0.984375,0
1,0.7310924369747899,0.9375,0
1,0.5038759689922481,0.921875,0
1,0.2289156626506024,0.953125,0
1,0.4796747967479675,0.9375,0.4392523364485981
1,0.8095238095238095,0.953125,0
1,0.3191489361702128,0.984375,0
1,0.09859154929577464,0.984375,0
1,0.07246376811594203,0.96875,0
1,0.28888888888888886,0.96875,0
1,0.07246376811594203,1,0
1,0.6144578313253012,0.96875,0
1,0.28888888888888886,0.921875,0.2625
1,0.2727272727272727,0.921875,0.15714285714285714
1,0.015384615384615385,0.953125,0
1,0.04477611940298507,0.984375,0
1,0.20987654320987653,0.953125,0.11594202898550725
1,0.36,0.9375,0
1,0.49606299212598426,0.9375,0
1,0.058823529411764705,0.96875,0
1,0.4336283185840708,0.921875,0
1,0.189873417721519,0.9375,0
1,0.3333333333333333,0.984375,0
1,0.8367346938775511,0.984375,0.60625
1,0.189873417721519,1,0
1,0.5114503816793893,0.9375,0.4594594594594595
1,0.058823529411764705,0.984375,0
1,0.6097560975609756,0.96875,0
1,0.1232876712328767,0.96875,0
1,0.23809523809523808,0.953125,0
1,0.5761589403973509,0.984375,0
1,0.7509727626459144,0.953125,0
1,0.785234899328859,0.9375,0.45454545454545453
1,0.16883116883116883,0.984375,0
1,0.5616438356164384,0.953125,0
1,0.1232876712328767,0.984375,0
1,0.6559139784946236,0.96875,0
1,0.6717948717948717,0.921875,0
1,0.2808988764044944,0.90625,0.01694915254237288
1,0.5460992907801419,0.984375,0
1,0.14666666666666667,0.984375,0
1,0.4576271186440678,0.9375,0
1,0.1111111111111111,1,0
1,0.75,0.953125,0.5986842105263158
1,0.20987654320987653,0.984375,0
1,0.5923566878980892,0.953125,0.016129032258064516
1,0.07246376811594203,0.953125,0
1,0.6,0.953125,0
1,0.8232044198895028,0.890625,0
1,0.1232876712328767,0.96875,0
1,0.6363636363636364,0.921875,0
1,0.058823529411764705,0.953125,0
1,0.37254901960784315,0.96875,0
1,0.6049382716049383,0.96875,0
1,0.3786407766990291,0.96875,0
1,0.8227146814404432,0.921875,0
1,0.8333333333333334,0.953125,0.5763888888888888
1,0.47107438016528924,0.984375,0.3942307692307692
1,0.518796992481203,0.96875,0
1,0.07246376811594203,0.984375,0
1,0.40186915887850466,0.90625,0
1,0.8078078078078078,0.96875,0
1,0.40186915887850466,0.96875,0
1,0.7490196078431373,0.84375,0
1,0.2289156626506024,0.90625,0.06451612903225806
1,0.5616438356164384,0.953125,0
1,0.7681159420289855,0.90625,0
1,0.5,0.9375,0
1,0.030303030303030304,0.96875,0
1,0.8006230529595015,0.875,0
1,0.2967032967032967,0.96875,0
1,0.41284403669724773,0.953125,0
1,0.2558139534883721,0.96875,0
1,0.20987654320987653,0.953125,0
1,0.41818181818181815,0.9375,0
1,0.015384615384615385,0.96875,0
1,0.4074074074074074,0.984375,0
1,0.7859531772575251,0.90625,0.5797101449275363
1,0.7602996254681648,0.90625,0
1,0.1794871794871795,0.953125,0
1,0.3568281938325991,0.9178082191780822,0.014705882352941176
1,0.05194805194805195,0.9657534246575342,0
1,0.37606837606837606,0.952054794520548,0
1,0.28078817733990147,0.9452054794520548,0
1,0.6548463356973995,0.8356164383561644,0.4077669902912621
1,0.2275132275132275,0.9726027397260274,0.013888888888888888
1,0.16091954022988506,0.9452054794520548,0
1,0.2663316582914573,0.958904109589041,0.0070921985815602835
1,0.46715328467153283,0.958904109589041,0
1,0.3047619047619048,0.9657534246575342,0
1,0.13609467455621302,0.9726027397260274,0
1,0.2356020942408377,0.9657534246575342,0
1,0.27,0.9657534246575342,0
1,0.6313131313131313,0.9794520547945206,0
1,0.15606936416184972,0.952054794520548,0
1,0.20652173913043478,0.9794520547945206,0
1,0.2980769230769231,0.9315068493150684,0
1,0.3177570093457944,0.9246575342465754,0.021739130434782608
1,0.3624454148471616,0.9726027397260274,0.3073170731707317
1,0.18435754189944134,0.9383561643835616,0
1,0.12574850299401197,0.9726027397260274,0.006993006993006993
1,0.48771929824561405,0.9178082191780822,0
1,0.32407407407407407,0.910958904109589,0
1,0.21081081081081082,0.910958904109589,0
1,0.45724907063197023,0.9452054794520548,0.4
1,0.6075268817204301,0.910958904109589,0
1,0.17045454545454544,0.9246575342465754,0
1,0.10429447852760736,1,0.006802721088435374
1,0.05194805194805195,0.958904109589041,0
1,0.21081081081081082,0.9863013698630136,0
1,0.020134228187919462,0.9931506849315068,0
1,0.3706896551724138,0.9726027397260274,0
1,0.20652173913043478,0.9041095890410958,0.12582781456953643
1,0.4089068825910931,0.910958904109589,0.3480392156862745
1,0.006802721088435374,0.958904109589041,0
1,0.0875,0.9657534246575342,0
1,0.1511627906976744,0.9383561643835616,0.11612903225806452
1,0.2275132275132275,0.952054794520548,0
1,0.2946859903381642,0.9246575342465754,0
1,0.05806451612903226,1,0
1,0.25888324873096447,0.958904109589041,0
1,0.1511627906976744,0.9863013698630136,0
1,0.22340425531914893,0.958904109589041,0
1,0.6588785046728972,0.9863013698630136,0.5988857938718662
1,0.14619883040935672,1,0
1,0.4930555555555556,0.9246575342465754,0.40789473684210525
1,0.05806451612903226,0.9863013698630136,0
1,0.40408163265306124,0.952054794520548,0
1,0.12574850299401197,0.9794520547945206,0
1,0.21505376344086022,0.9726027397260274,0
1,0.3813559322033898,0.9863013698630136,0
1,0.5181518151815182,0.9657534246575342,0
1,0.5828571428571429,0.952054794520548,0.30845771144278605
1,0.08176100628930817,0.9726027397260274,0
1,0.3865546218487395,0.9452054794520548,0
1,0.0759493670886076,1,0
1,0.47101449275362317,0.958904109589041,0
1,0.496551724137931,0.9041095890410958,0
1,0.2192513368983957,0.910958904109589,0.06338028169014084
1,0.3706896551724138,0.9383561643835616,0
1,0.13095238095238096,0.9794520547945206,0
1,0.2912621359223301,0.9315068493150684,0
1,0.05806451612903226,0.958904109589041,0
1,0.5816618911174785,0.9726027397260274,0.3632286995515695
1,0.10429447852760736,0.9931506849315068,0
1,0.43846153846153846,0.952054794520548,0.10897435897435898
1,0.039473684210526314,0.9863013698630136,0
1,0.42063492063492064,0.958904109589041,0
1,0.5828571428571429,0.9041095890410958,0.46558704453441296
1,0.08176100628930817,0.9383561643835616,0
1,0.4552238805970149,0.9041095890410958,0
1,0.020134228187919462,0.9657534246575342,0
1,0.24742268041237114,0.958904109589041,0
1,0.41365461847389556,0.958904109589041,0
1,0.23157894736842105,0.9657534246575342,0
1,0.6368159203980099,0.910958904109589,0
1,0.5780346820809249,0.9452054794520548,0.41025641025641024
1,0.28078817733990147,0.9657534246575342,0.2033898305084746
1,0.3177570093457944,0.9726027397260274,0
1,0.033112582781456956,0.9452054794520548,0
1,0.21081081081081082,0.9246575342465754,0
1,0.5521472392638037,0.9178082191780822,0.3824884792626728
1,0.25510204081632654,0.9383561643835616,0
1,0.4912891986062718,0.8698630136986302,0.3553299492385787
1,0.1511627906976744,0.8904109589041096,0.04411764705882353
1,0.3991769547325103,0.9315068493150684,0
1,0.5451713395638629,0.8767123287671232,0
1,0.3941908713692946,0.9726027397260274,0
1,0.02666666666666667,0.958904109589041,0
1,0.6117021276595744,0.8493150684931506,0.504
1,0.18435754189944134,0.9657534246575342,0
1,0.20652173913043478,0.9315068493150684,0
1,0.10429447852760736,0.9383561643835616,0
1,0.10429447852760736,0.9657534246575342,0.007042253521126761
1,0.2736318407960199,0.958904109589041,0
1,0.039473684210526314,0.9726027397260274,0
1,0.24742268041237114,0.9657534246575342,0
1,0.5944444444444444,0.9041095890410958,0.44537815126050423
1,0.5575757575757576,0.9246575342465754,0
1,0.1511627906976744,0.958904109589041,0
1,0.155902004454343,0.9155672823218998,0.08923884514435695
1,0.010443864229765013,0.978891820580475,0
1,0.17067833698030635,0.9525065963060686,0
1,0.09761904761904762,0.9445910290237467,0
1,0.28893058161350843,0.8680738786279684,0.1649746192893401
1,0.07785888077858881,0.9683377308707124,0
1,0.11032863849765258,0.9393139841688655,0.0028011204481792717
1,0.16150442477876106,0.9340369393139841,0.03804347826086957
1,0.22016460905349794,0.9472295514511874,0
1,0.1018957345971564,0.9313984168865436,0
1,0.05721393034825871,0.9577836411609498,0
1,0.1186046511627907,0.9683377308707124,0
1,0.15022421524663676,0.9393139841688655,0
1,0.3134057971014493,0.9709762532981531,0.22362869198312235
1,0.08454106280193237,0.9551451187335093,0
1,0.10401891252955082,0.9868073878627969,0
1,0.13272311212814644,0.920844327176781,0
1,0.1186046511627907,0.8891820580474934,0.0029585798816568047
1,0.1463963963963964,0.9393139841688655,0.08951406649616368
1,0.12268518518518519,0.8944591029023746,0.039660056657223795
1,0.05721393034825871,0.9551451187335093,0.005494505494505495
1,0.20378151260504201,0.9129287598944591,0
0.9973614775725593,0.15056179775280898,0.9340369393139841,0
1,0.05721393034825871,0.9182058047493403,0
1,0.20545073375262055,0.9287598944591029,0.13513513513513514
1,0.23279352226720648,0.9155672823218998,0.1738095238095238
1,0.0954653937947494,0.9551451187335093,0.044854881266490766
1,0.05486284289276808,0.9762532981530343,0.005376344086021506
1,0.04534005037783375,0.9841688654353562,0
1,0.09330143540669857,0.9577836411609498,0
1,0.020671834625323,0.9868073878627969,0
1,0.15777777777777777,0.9630606860158312,0
1,0.0954653937947494,0.8944591029023746,0.0423728813559322
1,0.11448598130841121,0.8918205804749341,0.09866666666666667
1,0.013020833333333334,0.9551451187335093,0
1,0.06188118811881188,0.9551451187335093,0
1,0.09112709832134293,0.9393139841688655,0.0481283422459893
1,0.1186046511627907,0.9525065963060686,0
1,0.10823529411764705,0.899736147757256,0
1,0.04534005037783375,0.9868073878627969,0
1,0.1186046511627907,0.9340369393139841,0
1,0.11241217798594848,0.9525065963060686,0
1,0.0997624703087886,0.9577836411609498,0.03968253968253968
1,0.29684601113172543,0.9841688654353562,0.2180293501048218
1,0.03807106598984772,0.9868073878627969,0
1,0.21694214876033058,0.9234828496042217,0.15048543689320387
1,0.013020833333333334,0.9762532981530343,0
1,0.155902004454343,0.9630606860158312,0
1,0.05486284289276808,0.9683377308707124,0
1,0.0665024630541872,0.9498680738786279,0.002770083102493075
1,0.16703296703296702,0.978891820580475,0.002688172043010753
1,0.19189765458422176,0.9577836411609498,0
1,0.23588709677419356,0.9261213720316622,0.13970588235294118
1,0.03316326530612245,0.978891820580475,0
1,0.13073394495412843,0.9366754617414248,0.0028089887640449437
1,0.05721393034825871,0.9947229551451188,0
1,0.19532908704883228,0.9472295514511874,0
1,0.22653061224489796,0.920844327176781,0
1,0.11448598130841121,0.8654353562005277,0.026706231454005934
1,0.1186046511627907,0.941952506596306,0
1,0.06188118811881188,0.978891820580475,0
1,0.09761904761904762,0.9340369393139841,0
1,0.03316326530612245,0.9683377308707124,0
1,0.26120857699805067,0.9604221635883905,0.12289156626506025
1,0.06188118811881188,0.9815303430079155,0
1,0.19703389830508475,0.941952506596306,0.08226221079691516
1,0.035623409669211195,0.9709762532981531,0
1,0.17248908296943233,0.9525065963060686,0.0027624309392265192
1,0.26264591439688717,0.8891820580474934,0
1,0.04773869346733668,0.9393139841688655,0.0028011204481792717
1,0.17787418655097614,0.8970976253298153,0
1,0.015584415584415584,0.978891820580475,0
1,0.09112709832134293,0.9683377308707124,0.005420054200542005
1,0.14831460674157304,0.9445910290237467,0
1,0.08674698795180723,0.9683377308707124,0
1,0.3280141843971631,0.8865435356200527,0.2663755458515284
1,0.23123732251521298,0.9472295514511874,0.16511627906976745
1,0.12064965197215777,0.9762532981530343,0.06329113924050633
1,0.1425339366515837,0.9604221635883905,0
1,0.03807106598984772,0.9313984168865436,0.002824858757062147
1,0.12672811059907835,0.9023746701846965,0
1,0.2583170254403131,0.9182058047493403,0.17142857142857143
1,0.15964523281596452,0.9525065963060686,0
1,0.18494623655913978,0.9076517150395779,0
1,0.09330143540669857,0.9102902374670184,0.041666666666666664
1,0.17067833698030635,0.9313984168865436,0
1,0.252465483234714,0.8707124010554089,0
1,0.18494623655913978,0.9129287598944591,0
1,0.05012531328320802,0.9683377308707124,0
1,0.24048096192384769,0.8654353562005277,0.16112531969309463
1,0.08009708737864078,0.9604221635883905,0
1,0.11448598130841121,0.9551451187335093,0.005494505494505495
1,0.04773869346733668,0.9630606860158312,0
1,0.04050632911392405,0.9815303430079155,0.002680965147453083
1,0.0954653937947494,0.9155672823218998,0
1,0.03316326530612245,0.9551451187335093,0
1,0.07560975609756097,0.9604221635883905,0.0027397260273972603
1,0.3007380073800738,0.9076517150395779,0.16908212560386474
1,0.25393700787401574,0.9261213720316622,0.11139240506329114
1,0.05955334987593052,0.9050131926121372,0
1,0.012693935119887164,0.92,0.007704160246533128
1,0.04240766073871409,0.9871428571428571,0.017069701280227598
1,0.04632152588555858,0.9485714285714286,0.022091310751104567
1,0.047619047619047616,0.9385714285714286,0.020864381520119227
1,0.012693935119887164,0.8485714285714285,0.006688963210702341
1,0.05405405405405406,0.9485714285714286,0.027818448023426062
1,0.05277401894451962,0.9457142857142857,0.017804154302670624
1,0.0223463687150838,0.9428571428571428,0.0015128593040847202
1,0.016853932584269662,0.9471428571428572,0.005997001499250375
1,0.04891304347826087,0.9557142857142857,0.020497803806734993
1,0.005681818181818182,0.9757142857142858,0
1,0.0553306342780027,0.9628571428571429,0.02601156069364162
1,0.016853932584269662,0.9442857142857143,0.0030165912518853697
1,0.04371584699453552,0.9342857142857143,0.035398230088495575
1,0.015471167369901548,0.96,0.0044444444444444444
1,0.012693935119887164,0.9785714285714285,0.005805515239477504
1,0.04632152588555858,0.9314285714285714,0.016591251885369532
1,0.047619047619047616,0.92,0.024242424242424242
1,0.004267425320056899,0.9242857142857143,0
1,0.0014265335235378032,0.9185714285714286,0.0015527950310559005
1,0.047619047619047616,0.9542857142857143,0.014749262536873156
1,0.011299435028248588,0.93,0.007621951219512195
1,0.014084507042253521,0.94,0
1,0.05277401894451962,0.94,0.03235294117647059
1,0.015471167369901548,0.9414285714285714,0.006033182503770739
1,0.011299435028248588,0.9428571428571428,0.004524886877828055
1,0.0318118948824343,0.9557142857142857,0.01762114537444934
1,0.04891304347826087,0.9657142857142857,0.01744186046511628
1,0.04632152588555858,0.9771428571428571,0.017241379310344827
1,0.015471167369901548,0.9471428571428572,0.0015060240963855422
1,0,0.9914285714285714,0
1,0.0223463687150838,0.97,0.005856515373352855
1,0.050203527815468114,0.9,0.018691588785046728
1,0.04240766073871409,0.9214285714285714,0.010736196319018405
1,0.002849002849002849,0.9628571428571429,0.0014814814814814814
1,0.0070921985815602835,0.9557142857142857,0.004464285714285714
1,0.051490514905149054,0.94,0.020833333333333332
1,0.015471167369901548,0.9514285714285714,0.004484304932735426
1,0.009900990099009901,0.9128571428571428,0.006220839813374806
1,0.0084985835694051,0.9742857142857143,0
1,0.050203527815468114,0.9271428571428572,0.015174506828528073
1,0.051490514905149054,0.9542857142857143,0.014749262536873156
1,0.011299435028248588,0.9528571428571428,0.0014970059880239522
1,0.05277401894451962,0.98,0.051175656984785614
1,0.005681818181818182,0.9857142857142858,0.004329004329004329
1,0.016853932584269662,0.9328571428571428,0.010606060606060607
1,0.0014265335235378032,0.9857142857142858,0
1,0.015471167369901548,0.97,0
1,0.047619047619047616,0.97,0.01020408163265306
1,0.002849002849002849,0.9657142857142857,0.0014771048744460858
1,0.0070921985815602835,0.9828571428571429,0.001451378809869376
1,0.0410958904109589,0.9614285714285714,0.011747430249632892
1,0.051490514905149054,0.9485714285714286,0.022091310751104567
1,0.004267425320056899,0.9714285714285714,0
1,0.045020463847203276,0.94,0.014970059880239521
1,0.009900990099009901,0.99,0.008583690987124463
1,0.05405405405405406,0.9485714285714286,0.01483679525222552
1,0.05787348586810229,0.9457142857142857,0.025036818851251842
1,0.015471167369901548,0.9142857142857143,0.007751937984496124
1,0.012693935119887164,0.9328571428571428,0.009104704097116844
1,0.05277401894451962,0.9785714285714285,0.012968299711815562
1,0.011299435028248588,0.9485714285714286,0.005988023952095809
1,0.04240766073871409,0.9571428571428572,0.024745269286754003
1,0.051490514905149054,0.9771428571428571,0.022857142857142857
1,0.051490514905149054,0.97,0.01878612716763006
1,0.0196078431372549,0.9471428571428572,0.0074850299401197605
1,0.004267425320056899,0.9742857142857143,0
1,0.050203527815468114,0.9514285714285714,0.024890190336749635
1,0.0410958904109589,0.9285714285714286,0.013657056145675266
1,0.009900990099009901,0.95,0
1,0.04371584699453552,0.92,0.012269938650306749
1,0.002849002849002849,0.9714285714285714,0
1,0.0410958904109589,0.9585714285714285,0.011782032400589101
1,0.012693935119887164,0.9385714285714286,0
1,0.04632152588555858,0.9571428571428572,0.017595307917888565
1,0.039780521262002745,0.91,0.012403100775193798
1,0.02097902097902098,0.9485714285714286,0.008955223880597015
1,0.0084985835694051,0.9671428571428572,0.004411764705882353
1,0.04891304347826087,0.9657142857142857,0.01744186046511628
1,0.012693935119887164,0.94,0
1,0.0070921985815602835,0.9357142857142857,0.0030441400304414
1,0.04240766073871409,0.9328571428571428,0.016566265060240965
1,0.015471167369901548,0.9471428571428572,0.0045045045045045045
1,0.04240766073871409,0.9271428571428572,0.010670731707317074
